pair_type,cancer,omega,kn,kf
TT,TCGA-LUSC,582.3714306787459,0.001190054589249566,0.6930537937270771
TT,TCGA-LUSC,620.555596699839,0.0011166252886415807,0.6929280722831062
TT,TCGA-LUSC,579.8561701629773,0.0011951820396728066,0.6930336801722492
TT,TCGA-LUSC,69.37351785300191,0.009990325961481722,0.6930640564461608
TT,TCGA-LUSC,140.90752311335987,0.004918402499372537,0.6930399138611427
TT,TCGA-LUSC,140.6335691559128,0.00492808069528086,0.6930535772656996
TT,TCGA-LUSC,980.0888792311001,0.0007070574953190593,0.6929791881392057
TT,TCGA-LUSC,168.43933677386937,0.004114560825488629,0.6930538965610491
TT,TCGA-LUSC,229.19680941302295,0.0030239176970321795,0.6930722880873517
TT,TCGA-LUSC,163.41617703985568,0.0042406690153213005,0.6929939185751761
TT,TCGA-LUSC,39.55703217202858,0.017519708089459,0.693027656539279
TT,TCGA-LUSC,95.45820133493272,0.0072604717274517405,0.693071571945675
TT,TCGA-LUSC,383.7048721717296,0.001806265150745258,0.6930727387749591
TT,TCGA-LUSC,86.851731319875,0.007978776944281852,0.6929705914259807
TT,TCGA-LUSC,72.09385166264778,0.009613652625556898,0.6930852463231234
TT,TCGA-LUSC,85.63573185870513,0.008093415933313785,0.693085596686231
TT,TCGA-LUSC,263.24081216176944,0.002632815030226214,0.6930643668284622
TT,TCGA-LUSC,597.1753320591134,0.0011605710148125214,0.6930643811488497
TT,TCGA-LUSC,124.55784764236861,0.005564059752406482,0.6930473069132819
TT,TCGA-LUSC,63.474964049100734,0.010918873631387657,0.6930751112090054
TT,TCGA-LUSC,49.49176908137121,0.013996705138684673,0.6927216986238236
TT,TCGA-LUSC,57.454478816542604,0.012062513295806505,0.6930454146281784
TT,TCGA-LUSC,106.80863857906436,0.006488630822695435,0.6930418244142538
TT,TCGA-LUSC,67.49246724083892,0.010268535301257218,0.6930487824315007
TT,TCGA-LUSC,365.1161874906178,0.0018976446984054185,0.6928607974935697
TT,TCGA-LUSC,91.13240221744113,0.007604210102382249,0.6929899335962283
TT,TCGA-LUSC,162.50466625584025,0.004264753779555009,0.6930423896099199
TT,TCGA-LUSC,680.3232408145429,0.0010183975838133745,0.692839544657615
TT,TCGA-LUSC,97.28513014720947,0.007122991793821309,0.6929611836994112
TT,TCGA-LUSC,61.09387337105862,0.011344125080683758,0.6930565411847437
TT,TCGA-LUSC,67.9226677400131,0.01020390144942851,0.6930762078013707
TT,TCGA-LUSC,122.92984837297533,0.005637079422933219,0.6929653187275999
TT,TCGA-LUSC,64.2336130441395,0.010788636653527573,0.6929931120765103
TT,TCGA-LUSC,16.52643705461475,0.0419383331063409,0.6930912222574088
TT,TCGA-LUSC,540.234174612028,0.0012828249065348083,0.6930258545535841
TT,TCGA-LUSC,60.23061340763,0.011507005149263765,0.6930739786249136
TT,TCGA-LUSC,156.8552937527114,0.004418337457255332,0.693039619756393
TT,TCGA-LUSC,23.484317441312257,0.02947391206239498,0.6921747071106061
TT,TCGA-LUSC,421.50154207958207,0.0016442825956882192,0.6930676496972024
TT,TCGA-LUSC,97.44586747163304,0.0071122397428294865,0.6930583714062436
TT,TCGA-LUSC,49.90527173670774,0.01388715974838503,0.6930424808942248
TT,TCGA-LUSC,26.97949084755913,0.02568561032638915,0.6929846887147864
TT,TCGA-LUSC,71.05749194182411,0.009753222670997316,0.693039541351208
TT,TCGA-LUSC,124.91949081501882,0.0055463505171193805,0.6928472824801694
TT,TCGA-LUSC,119.99976938088585,0.005775445979570493,0.6930521856202235
TT,TCGA-LUSC,319.6032970454301,0.0021682556581995435,0.6929816571979833
TT,TCGA-LUSC,53.87484771689201,0.0128641159717321,0.6930522889895052
TT,TCGA-LUSC,80.0011891055002,0.008663416634589183,0.6930836324835055
TT,TCGA-LUSC,71.98153298053491,0.00962794965182102,0.6930345753974843
TT,TCGA-LUSC,60.131360855872536,0.01152621953805829,0.6930872663469915
TT,TCGA-LUSC,87.74366592359426,0.007898982074281085,0.6930856442621792
TT,TCGA-LUSC,19.80222454274621,0.03499385929501525,0.6929562593771585
TT,TCGA-LUSC,56.64903855909019,0.012233501560609398,0.6930161016196518
TT,TCGA-LUSC,79.92460616039098,0.008671117243066143,0.6930356306226366
TT,TCGA-LUSC,79.1676930503968,0.00875432347665154,0.6930595938634317
TT,TCGA-LUSC,92.31393946421579,0.007508002129051228,0.6930932540384384
TT,TCGA-LUSC,93.88217210305399,0.007382251183507844,0.6930617761180574
TT,TCGA-LUSC,69.22797914677916,0.010011685165990516,0.6930887318953097
TT,TCGA-LUSC,755.1369568543953,0.0009177001490260593,0.6929892978403634
TT,TCGA-LUSC,90.40997857746433,0.0076653677916830535,0.6930257378344499
TT,TCGA-LUSC,121.7492958718002,0.005692193716385916,0.6930205769358708
TT,TCGA-LUSC,893.3610452081728,0.0007757514970751865,0.6930261682488934
TT,TCGA-LUSC,95.72052815516976,0.007240676485624688,0.6930813774047135
TT,TCGA-LUSC,45.085306165183695,0.015372590887098721,0.6930779666969586
TT,TCGA-LUSC,166.4649270588052,0.004163441984962878,0.6930670663404126
TT,TCGA-LUSC,473.975272667064,0.0014622059970387626,0.6930494861418637
TT,TCGA-LUSC,179.652528311262,0.003856745176016538,0.6928740219236342
TT,TCGA-LUSC,118.34591515060235,0.005856201559327628,0.6930575328450126
TT,TCGA-LUSC,92.88489454219095,0.007460751699424017,0.6929911348064717
TT,TCGA-LUSC,80.61956195277122,0.00859660198093159,0.6930542859850302
TT,TCGA-LUSC,301.8451277336564,0.0022961419812662495,0.693079269629922
TT,TCGA-LUSC,66.94641691093204,0.010352369478663428,0.69305404313461
TT,TCGA-LUSC,11.614781207616003,0.05964331458947719,0.6927440494537891
TT,TCGA-LUSC,87.4504662597724,0.007922481669438512,0.6928247159268979
TT,TCGA-LUSC,52.07431062758873,0.01330949325443076,0.6930826860270243
TT,TCGA-LUSC,1109.347057337732,0.0006245469138207475,0.6928392810164083
TT,TCGA-LUSC,67.53926079890941,0.010257161346441215,0.692761095233786
TT,TCGA-LUSC,84.84873302132367,0.008167853182939461,0.6930319940765991
TT,TCGA-LUSC,623.3474993676667,0.0011118206707495283,0.6930506348570004
TT,TCGA-LUSC,47.5561233488348,0.014573952492755848,0.6930806824255555
TT,TCGA-LUSC,1157.4734457605841,0.0005987565859056943,0.6930448486601072
TT,TCGA-LUSC,97.78482667224918,0.0070876386185072795,0.693063513826274
TT,TCGA-LUSC,783.3901886990443,0.0008845743702552257,0.6929668828325796
TT,TCGA-LUSC,99.73782447149588,0.006945625238710397,0.6927415509032893
TT,TCGA-LUSC,47.22875387818824,0.014675203237627856,0.6930915618223172
TT,TCGA-LUSC,50.86220162635475,0.013626815358018492,0.693089830264644
TT,TCGA-LUSC,624.8445868018089,0.0011089297282024936,0.6929087378109293
TT,TCGA-LUSC,604.4834165599541,0.0011465374577298007,0.6930628796624738
TT,TCGA-LUSC,54.417596398795595,0.01272636525619478,0.6925382081352625
TT,TCGA-LUSC,101.93672476220175,0.0067978378685247965,0.6929493277818843
TT,TCGA-LUSC,931.3453831385973,0.0007440340342804179,0.6929526627250521
NN,TCGA-LUSC,314.74899030404356,0.0022013869225377177,0.6928843111372724
NN,TCGA-LUSC,481.5753929740108,0.0014388874753737985,0.6929328013985193
NN,TCGA-LUSC,449.670837446413,0.0015403110981077087,0.6926329814140973
NN,TCGA-LUSC,77.08415279348951,0.008988619637758152,0.6928801295595097
NN,TCGA-LUSC,422.292696480367,0.001640823831949721,0.6929079204432962
NN,TCGA-LUSC,406.670296752033,0.0017031789149324942,0.692632274757403
NN,TCGA-LUSC,693.2304256575256,0.000999460574158321,0.6928564792516878
NN,TCGA-LUSC,88.96830229051099,0.0077876208972736324,0.6928514101125409
NN,TCGA-LUSC,418.22768934847034,0.0016566596676484543,0.6928609448374179
NN,TCGA-LUSC,192.37700119526738,0.003601802171281198,0.6929039006096797
NN,TCGA-LUSC,497.73462433125553,0.001391959696327431,0.6928265365357824
NN,TCGA-LUSC,106.35354605403874,0.006514616998864034,0.6928526190131097
NN,TCGA-LUSC,307.8217354159251,0.0022507998883289637,0.692845127699392
NN,TCGA-LUSC,185.672495587802,0.0037320825062348733,0.6929450726722075
NN,TCGA-LUSC,83.7895973061061,0.008270656416871624,0.6929949706268357
NN,TCGA-LUSC,74.94614253906474,0.00924177757353745,0.6926355793406695
NN,TCGA-LUSC,487.1951838924278,0.0014220252924415466,0.6928038738507427
NN,TCGA-LUSC,391.17604113312825,0.0017711648394940134,0.6928372501074607
NN,TCGA-LUSC,322.4222321028698,0.0021492347858178486,0.6929610769565241
NN,TCGA-LUSC,373.73938920150766,0.0018539988848883945,0.6929124108184649
NN,TCGA-LUSC,499.2315726890699,0.0013877940749882083,0.6928306186249362
NN,TCGA-LUSC,356.3336877789686,0.0019448196975304123,0.6930047748861902
NN,TCGA-LUSC,81.19468320003926,0.008533738460333102,0.692894190798737
NN,TCGA-LUSC,89.07185473151704,0.0077770474551228305,0.692716041162815
NN,TCGA-LUSC,297.51247195636745,0.0023283005686590193,0.6926984576391608
NN,TCGA-LUSC,351.634974697694,0.001970714542524313,0.6929721582969144
NN,TCGA-LUSC,78.65645787443698,0.008809275521938494,0.692906408995664
NN,TCGA-LUSC,72.78387805294987,0.00951897842419622,0.6928281648153587
NN,TCGA-LUSC,91.69531973434434,0.0075575258901836775,0.6929897529009776
NN,TCGA-LUSC,87.58143280870166,0.007912316920748999,0.6929720527557317
NN,TCGA-LUSC,79.22221529937065,0.00874694005738868,0.6929519684371355
NN,TCGA-LUSC,78.5184665775969,0.00882508463486071,0.6929321129467745
NN,TCGA-LUSC,258.95669447022135,0.0026759012891162774,0.6929425525581553
NN,TCGA-LUSC,86.00785589819189,0.008057167521128708,0.6929797031048299
NN,TCGA-LUSC,84.70653606890937,0.00817965242017228,0.692870022760465
NN,TCGA-LUSC,303.3143475440918,0.0022833353194337018,0.6925683626384136
NN,TCGA-LUSC,98.40156609950574,0.00704194179169504,0.6929381006843514
NN,TCGA-LUSC,296.74164590880713,0.002334995286942098,0.6928903446365056
NN,TCGA-LUSC,76.88064530255983,0.009013136197983565,0.6929357271008372
NN,TCGA-LUSC,193.19444112108906,0.0035858695664460444,0.6927700668226655
NN,TCGA-LUSC,329.64101063284636,0.0021020383997323133,0.6929180624768109
NN,TCGA-LUSC,88.70002272649188,0.007811710469686112,0.6928988961939327
NN,TCGA-LUSC,512.1988491107082,0.0013523965856773123,0.6926959747251707
NN,TCGA-LUSC,75.38798947891898,0.009190587517941644,0.6928599151076688
NN,TCGA-LUSC,250.4017477331257,0.00276691301577725,0.692839854976157
NN,TCGA-LUSC,387.220468540412,0.001789544926796407,0.6929484250282221
NN,TCGA-LUSC,77.54210520745161,0.00893572320034048,0.6928947885054677
NN,TCGA-LUSC,211.0210695590654,0.0032837211231734817,0.6929343435457637
NN,TCGA-LUSC,59.98831495537761,0.01155053491694322,0.6928971265006763
NN,TCGA-LUSC,62.05459424508161,0.01115918946959073,0.6924789746394403
NN,TCGA-LUSC,79.29087881774167,0.008739240259606906,0.6929420403836204
NN,TCGA-LUSC,105.31931376950412,0.006579937852636133,0.692994539285622
NN,TCGA-LUSC,91.22451722825595,0.007595178894601883,0.6928665279222954
NN,TCGA-LUSC,61.88403696426398,0.011199847876052629,0.6930917999557743
NN,TCGA-LUSC,73.6025920449687,0.009413040987988624,0.6928242157414959
NN,TCGA-LUSC,57.014081681583384,0.012154521018724176,0.6929788541620623
NN,TCGA-LUSC,69.9307488398922,0.009903589982100109,0.6925654636515152
NN,TCGA-LUSC,824.8385708696238,0.0008399972058533017,0.6928620948105146
NN,TCGA-LUSC,831.7425268350504,0.0008329927470211438,0.6928354922426361
NN,TCGA-LUSC,129.42189903098688,0.005352751773316945,0.6927632995441616
NN,TCGA-LUSC,504.1154070578526,0.0013742855696718017,0.6927985293688332
NN,TCGA-LUSC,1012.7060557646921,0.0006841452748036562,0.6928380628164621
NN,TCGA-LUSC,676.2908667861458,0.001024590524257171,0.6929212137507537
NN,TCGA-LUSC,141.73637040742136,0.004888427940980464,0.6928680333527952
NN,TCGA-LUSC,411.58713577450885,0.0016832614201734647,0.6928087466889284
NN,TCGA-LUSC,117.49378394757694,0.005896958748000803,0.6928559970853801
NN,TCGA-LUSC,691.2098063515608,0.0010024110733817802,0.6928763639168805
NN,TCGA-LUSC,177.66658743856965,0.0039000691033519415,0.6929119683671416
NN,TCGA-LUSC,732.1551580579971,0.0009462871470804291,0.6928290157389227
NN,TCGA-LUSC,151.63947742828807,0.004568785244805874,0.6928082070044359
NN,TCGA-LUSC,147.03987048636128,0.004712606250380095,0.6929410127091059
NN,TCGA-LUSC,124.24916562331165,0.005573684688617552,0.6925256720081584
NN,TCGA-LUSC,444.377845391335,0.00155922699686046,0.692885933340853
NN,TCGA-LUSC,1139.175883017547,0.0006081137253058789,0.6927484900004146
NN,TCGA-LUSC,643.2978543562208,0.0010770593142202878,0.6928699458522938
NN,TCGA-LUSC,806.7282446445779,0.0008587131572616365,0.6927481580108834
NN,TCGA-LUSC,853.1331153270496,0.0008119953328422332,0.692740107938719
NN,TCGA-LUSC,644.8048397850397,0.0010746627942082327,0.6929477708423826
NN,TCGA-LUSC,140.8913353368715,0.0049175619079549985,0.6928418638135133
NN,TCGA-LUSC,146.30059695723634,0.004735918569165815,0.6928677138098193
NN,TCGA-LUSC,426.655194143948,0.001623975009273481,0.6928773728664968
NN,TCGA-LUSC,733.0940467287895,0.0009450291757382922,0.692795262718757
NN,TCGA-LUSC,129.032807904155,0.005370407993269204,0.6929588229624437
NN,TCGA-LUSC,117.69384040712133,0.005885974210072465,0.6927429093207007
NN,TCGA-LUSC,149.46220047643348,0.004636330745367772,0.6929561953392103
NN,TCGA-LUSC,139.21352947095474,0.004976958688291587,0.6928599850282051
NN,TCGA-LUSC,129.47984065473065,0.005350097283450685,0.692729743748502
NN,TCGA-LUSC,135.157741942879,0.005126596425672138,0.6928991967462806
NN,TCGA-LUSC,602.1327615665869,0.0011506037735168654,0.6928162276166459
NN,TCGA-LUSC,154.34186615267828,0.004488225656773028,0.6927211235806792
NN,TCGA-LUSC,136.43005049805592,0.005078577399102722,0.6928705710178699
NN,TCGA-LUSC,530.5078471610524,0.001305478286126832,0.692566475088646
NN,TCGA-LUSC,156.8058690870176,0.0044182395065398734,0.6928058856575807
NN,TCGA-LUSC,1188.8039621962491,0.0005827448315859981,0.6927693647388204
NN,TCGA-LUSC,129.5371809951458,0.0053490795680899705,0.6929046881691069
NN,TCGA-LUSC,120.77546281715226,0.00573484196325879,0.6926281922958064
NN,TCGA-LUSC,745.6321376698045,0.0009291893578492375,0.6928334471931599
NN,TCGA-LUSC,140.3955157640437,0.004934495535721542,0.692781045772997
NN,TCGA-LUSC,252.70250805220797,0.002741435437792599,0.6927676107933926
NN,TCGA-LUSC,115.75621006532876,0.0059848821226710786,0.6927872722081441
NN,TCGA-LUSC,592.0710860814195,0.0011700503091434467,0.6927529573044611
NN,TCGA-LUSC,709.0745563434041,0.0009772485309615959,0.692942068528837
NN,TCGA-LUSC,131.049146972241,0.005287385657944038,0.6929073801868275
NN,TCGA-LUSC,1134.4864671663463,0.0006106756786973938,0.6928032933098172
NN,TCGA-LUSC,98.70096367477359,0.0070195921682502625,0.6928405116101943
NN,TCGA-LUSC,60.343652881747225,0.011471796401497602,0.6922500999820482
NN,TCGA-LUSC,132.69764037893813,0.005221491894506352,0.6928796536587443
NN,TCGA-LUSC,152.79265357390415,0.004535267613603311,0.6929555733502377
NN,TCGA-LUSC,124.05455299208764,0.0055845903445924504,0.6927938588423451
NN,TCGA-LUSC,100.2370761058273,0.006914485019697185,0.6930877611519894
NN,TCGA-LUSC,137.4810006024417,0.005039412146941438,0.6928234244096079
NN,TCGA-LUSC,92.49368618924194,0.007491320753896738,0.6928998709538802
NN,TCGA-LUSC,68.02136742283336,0.010178630193162548,0.692364344230255
NN,TCGA-LUSC,1138.3821392712296,0.0006083418709262815,0.6925255204333225
NN,TCGA-LUSC,113.88329815111406,0.006083810809083864,0.6928444402658682
NN,TCGA-LUSC,1182.7712693925955,0.0005857605037319197,0.6928206945590489
NN,TCGA-LUSC,1572.5935537289258,0.0004404937527253003,0.6927176359936708
NN,TCGA-LUSC,1016.8622540456897,0.0006814601366801807,0.6929510906268923
NN,TCGA-LUSC,133.9791622080832,0.0051703845562514,0.6927237911401747
NN,TCGA-LUSC,890.0486853736296,0.0007784589883072762,0.6928663991601769
NN,TCGA-LUSC,139.70759642420066,0.004959611969694107,0.6928954674826593
NN,TCGA-LUSC,876.715459389204,0.0007902548928561827,0.6928286814249744
NN,TCGA-LUSC,158.59232506003502,0.00436928335493574,0.6929348061053693
NN,TCGA-LUSC,988.437361787227,0.0007010028526646575,0.6928974102931742
NN,TCGA-LUSC,146.92508773399118,0.0047161544872997676,0.6929214118135745
NN,TCGA-LUSC,127.03475320031367,0.0054546035869511575,0.692924220473886
NN,TCGA-LUSC,108.41912620861997,0.0063891369441703896,0.692704644714166
NN,TCGA-LUSC,897.7489008254926,0.0007718660645488145,0.6929419110331969
NN,TCGA-LUSC,1513.6424356845619,0.0004577456601138907,0.6928632558988271
NN,TCGA-LUSC,564.3426279286368,0.0012278968769320537,0.6929545503532011
NN,TCGA-LUSC,798.7415275588922,0.0008673716639874041,0.6928057678545974
NN,TCGA-LUSC,1482.8688549862134,0.0004671656109194205,0.6927453345530159
NN,TCGA-LUSC,1104.7126391075792,0.0006272594772745151,0.6929414725451701
NN,TCGA-LUSC,124.63228032443142,0.005559657833276602,0.6929128335848505
NN,TCGA-LUSC,137.82413787507437,0.005027195971255142,0.6928689506672872
NN,TCGA-LUSC,576.9363456348123,0.0012009647900813989,0.6928802372256417
NN,TCGA-LUSC,632.4156652426226,0.0010956579308307054,0.6929112392046559
NN,TCGA-LUSC,113.03215428127096,0.0061308579473834494,0.6929840813852023
NN,TCGA-LUSC,103.59318861611796,0.006686557064587724,0.6926817671842721
NN,TCGA-LUSC,138.3088155439659,0.005010183609416609,0.692952560676203
NN,TCGA-LUSC,120.02317091631313,0.005773652830662104,0.6929721205060129
NN,TCGA-LUSC,113.72235644093642,0.006092392791075925,0.6928412645649278
NN,TCGA-LUSC,111.44953542105546,0.006217487647955641,0.692936109850807
NN,TCGA-LUSC,896.4379284813804,0.0007729858173227946,0.6929338048263327
NN,TCGA-LUSC,134.22536660041933,0.005162438578178075,0.6929302107080997
NN,TCGA-LUSC,127.26711210692278,0.005443545189418329,0.6927842758808027
NN,TCGA-LUSC,730.1942738975575,0.0009479239111574284,0.6921686120177313
NN,TCGA-LUSC,133.8863274904519,0.005175188630838253,0.6928869998532736
NN,TCGA-LUSC,1041.2147618474028,0.0006653426947665741,0.6927646354782877
NN,TCGA-LUSC,108.96860067283161,0.006359183467643224,0.6929513238908871
NN,TCGA-LUSC,129.22541092413945,0.005361210376515171,0.6928046139559334
NN,TCGA-LUSC,618.2607812035429,0.0011207116044495164,0.692892032070834
NN,TCGA-LUSC,122.30040441060373,0.005665030381315859,0.6928355066332862
NN,TCGA-LUSC,315.50563749123955,0.002196136242544865,0.6928933652217331
NN,TCGA-LUSC,104.2569555870739,0.006646032389004382,0.6928951036106845
NN,TCGA-LUSC,463.9438878486631,0.0014932834130543398,0.6927997123123515
NN,TCGA-LUSC,1110.8931499054108,0.0006237896362108876,0.6929636338486632
NN,TCGA-LUSC,112.85308785490724,0.006139695794880972,0.692883628942107
NN,TCGA-LUSC,436.0716683956203,0.0015889791451935455,0.6929087868903959
NN,TCGA-LUSC,83.36135726476806,0.008310623332436666,0.6927848407081703
NN,TCGA-LUSC,61.17822462246187,0.011311907441698056,0.6920424143767017
NN,TCGA-LUSC,111.60368711654584,0.0062081843987829115,0.6928562692035893
NN,TCGA-LUSC,136.99124702957948,0.005058023954608325,0.6929050090472795
NN,TCGA-LUSC,114.61251817629802,0.00604517407494133,0.6928526235430988
NN,TCGA-LUSC,86.82880783798974,0.007982261798026712,0.6930902757733879
NN,TCGA-LUSC,108.16438358068008,0.0064044010806128876,0.6927280950879344
NN,TCGA-LUSC,78.68145944353289,0.008806580259881746,0.692914587554103
NN,TCGA-LUSC,71.02919527449923,0.009747159446448096,0.6923328916934416
NN,TCGA-LUSC,144.65352227198113,0.004787728352411601,0.6925617698577671
NN,TCGA-LUSC,521.7521127841411,0.0013279163146487866,0.6928431427685346
NN,TCGA-LUSC,2695.85765901851,0.0002569469007030966,0.6926922702215115
NN,TCGA-LUSC,725.04107367922,0.0009552762736449745,0.6926145351038366
NN,TCGA-LUSC,162.65625592517188,0.004258416679701932,0.6926581132896181
NN,TCGA-LUSC,380.0971148773753,0.0018223744150318178,0.6926792573799385
NN,TCGA-LUSC,109.6033729298221,0.0063211544422327945,0.6928198476790426
NN,TCGA-LUSC,873.4419527130497,0.0007930497624819561,0.69268293314086
NN,TCGA-LUSC,203.9291954019488,0.003397236352909509,0.6927956760390871
NN,TCGA-LUSC,689.229837387817,0.0010053567043628014,0.6929218378647253
NN,TCGA-LUSC,120.63445541624687,0.005743575349885982,0.692873084475675
NN,TCGA-LUSC,160.697111132226,0.004311424250218677,0.692833421875565
NN,TCGA-LUSC,135.36238072035917,0.005118205572436403,0.6928124913012003
NN,TCGA-LUSC,492.0545285691359,0.0014081252574105795,0.6928744097014559
NN,TCGA-LUSC,1280.3512323247535,0.0005410023730296211,0.6926730549990914
NN,TCGA-LUSC,502.9201979049463,0.0013776431350385533,0.6928445581159799
